epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
2130,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2131,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2132,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2133,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2134,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2135,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2136,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2137,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2138,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2139,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2140,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2141,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2142,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2143,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2144,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2145,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2146,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2147,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2148,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2149,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2150,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2151,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2152,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2153,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2154,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2155,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2156,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2157,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2158,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2159,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2160,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2161,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2162,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2163,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2164,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2165,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2166,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2167,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2168,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2169,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2170,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2171,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2172,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2173,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2174,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2175,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2176,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2177,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2178,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2179,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2180,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2181,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2182,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2183,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2184,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2185,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2186,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2187,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2188,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2189,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2190,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2191,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2192,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2193,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2194,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2195,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2196,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2197,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2198,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2199,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2200,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2201,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2202,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2203,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2204,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2205,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2206,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2207,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2208,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2209,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2210,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2211,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2212,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2213,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2214,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2215,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2216,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2217,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2218,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2219,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2220,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2221,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2222,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2223,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2224,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2225,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2226,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2227,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
